airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gcc,10,0,26,194.46,265.905,100.3769,7.1062
gcc,10,0,27,197.515,249.2,100.3602,26.8579
gcc,10,0,28,201.025,230.02,100.3934,12.1392
gcc,10,0,29,207.35,195.315,100.3154,58.4141
gcc,10,0,30,217.325,140.53,100.3232,52.9573
gcc,10,0,31,222.81,108.425,96.9677,12.2001
gcc,10,0,32,223.625,100.345,92.121,4.0528
gcc,10,0,33,221.06,97.78,11.5603,5.3893
gcc,10,0,34,218.34,97.51,106.5045,0.5632
gcc,10,0,35,216.77,97.53,9.5247,3.0217
gcc,10,0,36,214.41,97.31,178.0252,1.741
gcc,10,0,37,212.27,97.845,158.3151,2.7334
gcc,10,0,38,210.245,99.14,133.7024,2.1855
gcc,10,0,39,208.55,101.93,115.1736,4.4198
gcc,11,0,0,193.175,308.265,22.9639,0.6408
gcc,11,0,1,192.53,308.15,178.3643,0.7003
gcc,11,0,2,191.87,308.32,152.7003,0.6977
gcc,11,0,3,191.36,308.73,128.6594,0.6403
gcc,11,0,4,190.155,310.99,116.5652,4.4945
gcc,11,0,5,190.73,303.975,99.9301,18.3245
gcc,11,0,6,192.305,296.675,90.166,3.45
gcc,11,0,7,192.98,299.71,62.5668,2.9519
gcc,11,0,8,196.07,304.315,53.8179,8.1646
gcc,11,0,9,201.295,311.135,51.3897,9.0222
gcc,11,0,10,206.615,317.515,48.7362,7.5963
gcc,11,0,11,210.905,321.645,35.5375,4.3872
gcc,11,0,12,213.1,323.03,15.0183,0.849
gcc,11,0,13,213.89,322.945,152.834,0.8542
gcc,11,0,14,215.7,321.155,131.8781,4.2843
gcc,11,0,15,221.375,311.705,118.3876,17.8573
gcc,11,0,16,226.125,302.175,106.7778,3.499
gcc,11,0,17,226.42,298.765,83.0986,3.4953
gcc,11,0,18,226.01,296.425,71.7071,1.2744
gcc,11,0,19,225.015,294.655,55.6901,2.8208
gcc,11,0,20,222.93,292.91,24.2093,2.8288
gcc,11,0,21,214.34,291.24,8.4924,14.7618
gcc,11,0,22,203.61,289.515,10.4886,6.9766
gcc,11,0,23,200.17,288.945,98.7477,0.1315
gcc,11,0,24,199.5,288.905,9.0391,1.3366
gcc,11,0,25,196.75,289.025,173.8557,4.2041
gcc,11,0,26,193.695,291.26,115.6456,4.4593
gcc,11,0,27,192.625,293.69,104.0358,0.8658
gcc,11,0,28,193.92,286.6,100.5598,15.2787
gcc,11,0,29,195.47,281.345,86.1945,4.5199
gcc,11,0,30,196.555,283.985,22.3805,2.0223
gcc,11,0,31,197.485,284.39,104.0568,0.0412
gcc,11,0,32,200.695,285.235,14.3923,6.6383
gcc,11,0,33,211.815,287.305,8.9503,16.0049
gcc,11,0,34,224.22,289.025,6.0255,9.05
gcc,11,0,35,230.85,289.53,0.8073,4.2604
gcc,11,0,36,233.815,289.17,154.9643,1.8432
gcc,11,0,37,234.675,288.77,158.1805,0.0539
gcc,11,0,38,236.105,288.205,158.4454,3.0213
gcc,11,0,39,237.575,287.62,155.224,0.1432
gcc,11,0,40,250.44,287.89,1.3426,25.607
gcc,11,0,41,263.24,288.245,90.0,0.11
gcc,11,0,42,266.255,288.21,178.2903,6.0327
gcc,11,0,43,269.33,274.995,90.2619,26.2503
gcc,11,0,44,275.01,261.84,179.694,11.2402
gcc,11,0,45,281.025,261.585,150.3336,0.9091
gcc,11,0,46,281.6,260.995,116.2509,0.814
gcc,11,0,47,281.78,260.27,90.0,0.72
gcc,11,0,48,282.39,259.98,6.547,1.228
gcc,11,0,49,282.88,260.655,101.2185,1.2336
gcc,11,0,50,282.725,261.835,93.4837,1.1521
gcc,11,0,51,282.905,262.44,7.9473,0.4342
gcc,11,0,52,283.03,263.015,99.377,1.1047
gcc,11,0,53,283.0,263.59,26.5767,0.1342
gcc,11,0,54,283.09,263.865,83.0191,0.4936
gcc,11,0,55,283.42,264.23,21.8004,0.6462
gcc,11,0,56,283.845,263.44,97.8215,1.8371
gcc,11,0,57,284.21,262.53,0.0,0.48
gcc,11,0,58,284.39,265.65,91.1017,6.2411
gcc,11,0,59,285.175,268.74,177.9668,1.6911
gcc,11,0,60,286.035,269.015,87.1873,0.6107
gcc,11,0,61,286.035,270.175,91.004,1.7103
gcc,11,0,62,284.99,271.025,0.2784,2.0601
gcc,11,0,63,283.96,271.11,90.0,0.18
gcc,11,0,64,283.955,272.895,90.1687,3.39
gcc,11,0,65,283.585,274.69,164.68,0.7569
gcc,11,0,66,283.145,274.79,0.0,0.15
gcc,11,0,67,283.07,274.81,90.0,0.04
gcc,11,0,68,283.06,278.095,90.1757,6.53
gcc,11,0,69,283.09,281.36,0.0,0.08
gcc,11,0,70,283.485,281.37,1.6127,0.7103
gcc,11,0,71,283.835,283.995,90.1093,5.23
gcc,11,0,72,283.935,286.61,0.0,0.21
gcc,11,0,73,285.035,286.615,0.2882,1.99
gcc,11,0,74,286.125,286.62,0.0,0.19
gcc,11,0,75,286.225,287.03,89.3006,0.82
gcc,11,0,76,286.23,287.47,90.0,0.06
gcc,11,0,77,287.935,287.505,0.1682,3.41
gcc,11,0,78,289.87,294.425,88.095,13.8377
gcc,11,0,79,290.065,301.34,0.0,0.07
gcc,11,0,80,290.03,301.29,90.0,0.1
