airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mfe,788,path,,UNLABELED,81.71,213.2,88.18,208.26,6.47,4.94,31.9618,9.0344,33.082,84.945,210.73,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.0438,1.2652,112.0289,5.1456,0.0,594.0,387.36,0.0,22.2296
mfe,789,path,,UNLABELED,88.03,213.03,91.64,208.43,3.61,4.6,16.606,4.3812,16.4053,89.835,210.73,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4469,3.1711,59.466,2.9722,0.0,594.0,387.36,0.0,9.66
mfe,790,path,,UNLABELED,94.1,213.03,95.42,208.43,1.32,4.6,6.072,2.6775,11.6121,94.76,210.73,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2992,22.6555,90.0,4.6,0.0,594.0,387.36,0.0,4.334
mfe,791,compound,,UNLABELED,97.26,213.2,100.07,208.35,2.81,4.85,13.6284,6.6002,24.3201,98.665,210.775,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4152,2.5498,37.5666,0.328,0.0,594.0,387.36,0.0,11.7084
mfe,792,path,,UNLABELED,100.8,210.65,102.16,210.22,1.36,0.43,0.5848,0.5848,3.58,101.48,210.435,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
mfe,793,path,,UNLABELED,102.8,213.2,105.64,208.35,2.84,4.85,13.7739,5.0412,20.4553,104.22,210.775,0.5856,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4542,3.6705,0.0,0.57,0.0,594.0,387.36,0.0,11.8749
mfe,794,compound,,UNLABELED,106.29,213.2,109.27,208.35,2.98,4.85,14.453,5.2153,20.0439,107.78,210.775,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.785,1.5905,53.7347,2.6542,0.0,594.0,387.36,0.0,9.6308
mfe,795,path,,UNLABELED,94.62,219.69,97.56,214.83,2.94,4.86,14.2884,5.4297,20.5171,96.09,217.26,0.6049,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.762,3.61,11.3123,0.6119,0.0,594.0,387.36,0.0,11.9824
mfe,796,path,,UNLABELED,98.04,217.13,99.4,216.71,1.36,0.42,0.5712,0.5712,3.56,98.72,216.92,3.238,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.7539,10.8472,0.0,1.36,0.0,594.0,387.36,0.0,0.5712
mfe,797,compound,,UNLABELED,100.07,219.69,103.05,214.83,2.98,4.86,14.4827,5.2719,20.0141,101.56,217.26,0.6132,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.293,1.5696,53.6065,2.6461,0.0,594.0,387.36,0.0,9.6281
