airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lzu,18,0,1,255.18,182.795,115.4025,2.4244
lzu,18,0,2,251.67,179.69,26.5081,9.0069
lzu,18,0,3,247.435,177.53,36.1929,0.508
lzu,18,0,4,247.06,177.21,45.0013,0.4809
lzu,18,0,5,246.75,176.845,54.3226,0.4801
lzu,18,0,6,246.515,176.44,65.661,0.461
lzu,18,0,7,246.36,176.01,74.7437,0.4561
lzu,18,0,8,246.285,175.565,86.1859,0.451
lzu,18,0,9,246.295,175.115,96.3404,0.4528
lzu,18,0,10,244.945,177.69,116.1543,6.2388
lzu,18,0,11,243.575,180.49,0.0,0.01
lzu,18,0,12,243.755,180.35,141.3408,0.4482
lzu,18,0,13,244.13,180.095,150.0995,0.4614
lzu,18,0,14,244.55,179.895,158.8773,0.4717
lzu,18,0,15,245.005,179.76,167.9878,0.4805
lzu,18,0,16,245.485,179.695,176.4966,0.4909
lzu,19,0,0,221.565,241.055,26.1591,10.7289
lzu,19,0,1,226.935,242.335,117.0906,2.4374
lzu,19,0,2,222.73,238.85,26.7572,10.6616
lzu,19,0,3,217.825,236.35,34.5931,0.3523
lzu,19,0,4,217.56,236.13,45.0,0.3394
lzu,19,0,5,217.345,235.875,54.8674,0.3302
lzu,19,0,6,217.18,235.595,64.2291,0.322
lzu,19,0,7,217.075,235.295,77.2743,0.3178
lzu,19,0,8,217.035,234.985,88.1534,0.3102
lzu,19,0,9,217.055,234.675,99.1621,0.314
lzu,19,0,10,215.805,237.115,116.1663,5.7826
lzu,19,0,11,214.635,239.575,127.877,0.342
lzu,19,0,12,214.87,239.325,138.5016,0.3471
lzu,19,0,13,215.15,239.11,146.3126,0.3605
lzu,19,0,14,215.465,238.935,155.557,0.3625
lzu,19,0,15,215.81,238.805,163.0069,0.3764
lzu,19,0,16,216.18,238.725,172.5057,0.3833
lzu,20,0,0,261.865,191.225,24.823,2.5011
lzu,20,0,1,263.28,191.185,116.3623,1.2611
lzu,20,0,2,263.835,190.44,146.7931,0.6574
lzu,20,0,3,264.415,190.125,156.1251,0.6671
lzu,20,0,4,265.045,189.9,164.52,0.6745
lzu,20,0,5,265.71,189.76,171.636,0.6873
lzu,20,0,6,266.395,189.715,0.8286,0.6901
lzu,20,0,7,267.98,187.24,116.5649,5.5454
lzu,20,0,8,269.005,184.59,38.3335,0.5482
lzu,20,0,9,268.615,184.22,48.8131,0.5315
lzu,20,0,10,268.3,183.805,56.929,0.5131
lzu,20,0,11,268.06,183.355,66.9506,0.5108
lzu,20,0,12,267.905,182.875,77.3462,0.5022
lzu,20,0,13,266.625,181.985,27.768,2.7688
lzu,20,0,14,264.95,182.245,116.4389,2.0214
lzu,20,0,15,264.25,183.335,143.4989,0.622
lzu,20,0,16,263.72,183.675,151.0324,0.6401
lzu,20,0,17,263.135,183.935,161.0036,0.6451
lzu,20,0,18,262.505,184.11,167.8437,0.6649
lzu,20,0,19,261.845,184.2,176.5854,0.6712
lzu,20,0,20,260.88,185.515,115.9425,2.8802
lzu,20,0,21,260.45,187.025,47.0698,0.5873
lzu,20,0,22,260.805,187.48,57.1434,0.5714
lzu,20,0,23,261.065,187.98,68.0104,0.5608
lzu,20,0,24,261.22,188.505,79.3144,0.5394
lzu,20,0,25,261.27,189.045,90.0,0.55
lzu,20,0,26,261.215,189.585,101.7268,0.5413
lzu,20,0,27,260.945,190.275,116.8335,0.9526
lzu,21,0,0,267.84,182.445,86.9076,0.3705
lzu,21,0,1,267.845,182.075,94.6353,0.3712
lzu,21,0,2,273.74,169.96,116.2375,26.6007
lzu,21,0,3,283.12,150.89,116.1139,15.9034
lzu,21,0,4,285.595,143.195,28.4338,2.3312
lzu,21,0,5,281.075,149.775,116.0974,15.89
lzu,21,0,6,271.49,169.125,116.4994,27.2979
lzu,22,0,0,261.175,206.87,116.3393,9.083
lzu,22,0,1,263.085,202.915,132.3949,0.3115
lzu,22,0,2,262.855,203.125,142.7648,0.314
lzu,22,0,3,262.585,203.3,151.1136,0.3312
lzu,22,0,4,262.285,203.44,158.8394,0.3324
lzu,22,0,5,261.965,203.54,166.3697,0.3395
lzu,22,0,6,261.63,203.595,174.9581,0.3413
lzu,22,0,7,261.29,203.6,3.3698,0.3406
lzu,22,0,8,260.955,203.56,10.3048,0.3354
lzu,22,0,9,260.56,203.405,28.5236,0.5235
lzu,22,0,10,260.13,203.135,35.9413,0.4941
lzu,22,0,11,258.615,205.625,116.5212,5.8898
lzu,22,0,12,257.47,208.26,0.0,0.34
lzu,22,0,13,257.855,208.395,32.1244,0.5077
lzu,22,0,14,258.255,208.69,40.8564,0.4892
lzu,22,0,15,258.595,209.035,50.0423,0.4827
lzu,22,0,16,258.865,209.42,60.0995,0.4614
lzu,22,0,17,259.055,209.835,70.7697,0.4554
lzu,22,0,18,259.16,210.275,82.4059,0.454
lzu,23,0,0,258.755,200.475,92.4919,0.2302
lzu,23,0,1,260.88,196.055,116.218,9.5974
lzu,23,0,2,261.865,191.225,24.8236,2.5011
lzu,23,0,3,258.57,195.035,116.4857,9.6867
lzu,24,0,0,254.525,209.28,140.7751,0.6325
lzu,24,0,1,255.05,208.91,148.7364,0.6551
lzu,24,0,2,255.64,208.615,158.0393,0.6685
lzu,24,0,3,256.28,208.41,166.3725,0.6791
lzu,24,0,4,256.955,208.295,174.2066,0.6935
lzu,24,0,5,258.615,205.625,116.5216,5.8898
lzu,24,0,6,259.72,202.785,44.3111,0.5869
lzu,24,0,7,259.345,202.355,53.7455,0.5581
lzu,24,0,8,259.06,201.885,63.905,0.5456
lzu,24,0,9,258.87,201.38,74.9297,0.5385
lzu,24,0,10,258.775,200.855,84.6123,0.5324
lzu,24,0,11,257.58,199.98,27.5355,2.6389
lzu,24,0,12,256.235,199.72,116.5661,0.7826
lzu,24,0,13,254.04,204.32,115.4214,9.4112
lzu,25,0,0,232.41,265.155,115.5483,5.7968
lzu,25,0,1,233.485,262.625,154.0921,0.3891
lzu,25,0,2,233.12,262.77,162.4747,0.3985
lzu,25,0,3,232.73,262.865,170.073,0.4061
lzu,25,0,4,232.32,262.905,178.6347,0.4201
lzu,25,0,5,231.91,262.89,5.7119,0.402
lzu,25,0,6,231.105,264.06,116.949,2.6699
lzu,25,0,7,230.66,265.48,55.1744,0.5604
lzu,25,0,8,230.935,265.955,64.8552,0.5413
lzu,25,0,9,231.115,266.46,75.9638,0.536
lzu,25,0,10,231.2,266.98,85.6019,0.5215
lzu,26,0,0,241.465,248.135,115.7327,3.3858
lzu,26,0,1,241.365,246.24,23.8994,1.8266
lzu,26,0,2,240.44,245.83,23.958,0.197
lzu,26,0,3,239.615,247.24,116.8804,3.2513
lzu,27,0,0,158.0,206.955,117.3858,3.4349
lzu,27,0,1,158.46,205.385,7.7674,0.6661
lzu,27,0,2,157.815,205.25,15.9447,0.6552
lzu,27,0,3,157.15,205.03,20.375,0.7467
lzu,27,0,4,156.47,204.73,27.257,0.7424
lzu,27,0,5,155.835,204.36,33.2546,0.7294
lzu,27,0,6,155.03,205.405,111.8805,2.6833
lzu,27,0,7,154.675,206.705,20.7702,0.3101
lzu,27,0,8,154.96,206.825,24.9057,0.3087
lzu,27,0,9,155.49,207.12,30.5293,0.9055
lzu,27,0,10,156.235,207.615,36.7402,0.886
lzu,28,0,0,159.475,212.985,25.4974,2.1604
lzu,28,0,1,162.56,209.19,116.3495,9.5078
lzu,28,0,2,163.665,204.465,24.8292,2.2147
lzu,28,0,3,162.415,204.23,136.8096,0.6721
lzu,28,0,4,161.88,204.65,146.768,0.6934
lzu,28,0,5,161.27,204.99,154.886,0.7068
lzu,28,0,6,160.6,205.24,164.0536,0.728
lzu,28,0,7,159.89,205.39,172.0924,0.7269
lzu,28,0,8,159.16,205.435,0.775,0.7401
lzu,28,0,9,158.0,206.955,117.3855,3.4349
lzu,28,0,10,157.465,208.79,50.56,0.8028
lzu,28,0,11,157.925,209.43,58.1509,0.777
lzu,28,0,12,158.29,210.11,65.4337,0.7697
lzu,28,0,13,158.565,210.825,72.5126,0.7654
lzu,28,0,14,158.74,211.56,80.7881,0.7497
lzu,29,0,0,191.56,150.685,116.3683,121.0883
lzu,29,0,1,219.335,95.165,124.7651,3.1041
lzu,29,0,2,219.11,93.3,27.9919,2.5141
lzu,29,0,3,207.835,113.18,116.4081,45.7099
lzu,29,0,4,193.64,141.77,116.3955,18.1301
lzu,29,0,5,176.23,176.83,116.4117,60.1594
lzu,29,0,6,162.755,203.885,129.5564,0.2983
lzu,30,0,0,195.71,305.725,116.881,2.4329
lzu,30,0,1,192.265,302.715,25.727,8.8692
lzu,30,0,2,187.955,300.465,45.896,0.9052
lzu,30,0,3,187.385,299.775,55.0603,0.8905
lzu,30,0,4,186.945,299.02,64.6225,0.8633
lzu,30,0,5,186.645,298.225,74.1473,0.842
lzu,30,0,6,186.49,297.4,84.5595,0.8438
lzu,30,0,7,184.72,300.505,116.1409,7.8533
lzu,30,0,8,183.18,303.835,134.2552,0.5445
lzu,30,0,9,183.595,303.475,143.7471,0.558
lzu,30,0,10,184.075,303.175,152.1034,0.5771
lzu,30,0,11,184.605,302.945,160.9422,0.5819
lzu,30,0,12,185.17,302.79,168.3111,0.5923
lzu,30,0,13,185.76,302.71,176.1851,0.6013
lzu,30,0,14,186.36,302.715,4.7624,0.6021
lzu,30,0,15,186.95,302.8,11.6889,0.5923
lzu,31,0,0,195.245,296.605,26.1406,9.0563
lzu,31,0,1,199.87,297.49,116.771,2.4865
lzu,31,0,2,196.455,294.405,26.4206,8.8772
lzu,31,0,3,192.165,292.185,37.8759,0.7981
lzu,31,0,4,191.585,291.655,47.0815,0.7783
lzu,31,0,5,191.12,291.05,57.9956,0.7547
lzu,31,0,6,190.79,290.385,69.3524,0.7374
lzu,31,0,7,190.595,289.685,79.6248,0.7218
lzu,31,0,8,190.54,288.97,91.5903,0.7203
lzu,31,0,9,188.905,291.97,116.0855,7.4821
lzu,31,0,10,187.54,295.155,147.9941,0.6604
lzu,31,0,11,188.135,294.85,157.5735,0.6816
lzu,31,0,12,188.78,294.635,165.5571,0.6815
lzu,31,0,13,189.455,294.515,174.2066,0.6935
lzu,31,0,14,190.15,294.485,0.8192,0.7001
lzu,32,0,0,238.39,242.64,90.0,0.08
lzu,32,0,1,244.75,229.245,115.465,29.5842
lzu,32,0,2,252.68,212.705,116.2403,7.1019
lzu,32,0,3,254.265,209.5,126.8629,0.05
lzu,32,0,4,253.15,209.025,21.9319,2.4363
lzu,32,0,5,244.15,225.13,115.419,36.6699
lzu,33,0,0,232.295,245.1,117.2714,2.9026
lzu,33,0,1,232.755,243.77,11.0431,0.4177
lzu,33,0,2,232.355,243.665,18.4356,0.4111
lzu,33,0,3,229.825,242.425,26.7122,5.2279
lzu,33,0,4,226.935,242.335,117.0906,2.4374
lzu,33,0,5,228.665,244.54,26.1118,5.0895
lzu,33,0,6,231.13,245.835,44.1947,0.5021
lzu,34,0,0,233.445,250.33,28.6905,2.2913
lzu,34,0,1,235.065,249.595,115.5759,2.8492
lzu,34,0,2,235.93,248.245,165.4253,0.5166
lzu,34,0,3,236.435,248.15,173.2904,0.5135
lzu,34,0,4,236.955,248.13,2.1599,0.5304
lzu,34,0,5,237.475,248.18,8.9169,0.5162
lzu,34,0,6,237.975,248.295,17.0197,0.5124
lzu,34,0,7,238.445,248.48,26.0538,0.5009
lzu,34,0,8,238.775,248.64,25.464,0.2326
lzu,34,0,9,239.615,247.24,116.8804,3.2513
lzu,34,0,10,240.09,245.64,29.9829,0.6003
lzu,34,0,11,239.605,245.305,39.4276,0.5826
lzu,34,0,12,239.19,244.91,47.8609,0.5664
lzu,34,0,13,238.85,244.465,57.4498,0.5576
lzu,34,0,14,238.6,243.98,68.1989,0.5385
lzu,34,0,15,238.445,243.47,78.0562,0.5315
lzu,34,0,16,238.39,242.945,90.0,0.53
lzu,34,0,17,237.335,242.185,25.1355,2.3307
lzu,34,0,18,235.975,242.34,115.1376,1.436
lzu,34,0,19,235.49,243.135,141.1458,0.4623
lzu,34,0,20,235.105,243.4,149.6571,0.4751
lzu,34,0,21,234.67,243.605,159.7162,0.4904
lzu,34,0,22,234.2,243.745,167.0941,0.4924
lzu,34,0,23,233.71,243.82,175.4251,0.5016
lzu,34,0,24,233.21,243.825,3.4335,0.5009
lzu,34,0,25,232.295,245.1,117.2714,2.9026
lzu,34,0,26,231.83,246.7,57.1729,0.7379
lzu,34,0,27,232.175,247.34,66.2791,0.7209
lzu,34,0,28,232.405,248.015,76.1589,0.7106
lzu,34,0,29,232.51,248.71,86.7301,0.7012
lzu,34,0,30,232.49,249.41,96.5198,0.7046
lzu,35,0,0,153.405,199.69,92.0453,0.8405
lzu,35,0,1,153.71,198.37,107.86,1.8912
lzu,35,0,2,154.51,195.99,109.0138,3.1308
lzu,35,0,3,153.41,193.97,18.5414,3.3963
lzu,35,0,4,150.87,196.17,108.7481,5.787
lzu,36,0,0,160.915,405.44,118.4777,2.4118
lzu,36,0,1,160.78,406.72,26.5654,0.9839
lzu,36,0,2,161.885,405.93,123.3615,2.4185
lzu,37,0,0,134.58,321.12,29.4011,2.8926
lzu,37,0,1,138.765,315.96,116.4868,13.1168
lzu,37,0,2,140.125,309.46,21.9273,3.3741
lzu,37,0,3,137.69,309.685,135.4984,2.4396
lzu,37,0,4,135.415,310.175,14.563,2.9033
lzu,37,0,5,132.99,311.735,117.9178,4.3571
lzu,37,0,6,133.045,314.56,39.9361,2.804
lzu,37,0,7,134.175,316.085,84.9709,1.2548
lzu,37,0,8,134.075,317.43,102.149,1.473
lzu,38,0,0,90.935,413.49,117.5388,11.0522
lzu,38,0,1,97.725,399.455,114.8725,20.1379
lzu,38,0,2,105.305,383.085,114.8128,15.9417
