airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bqn,34,compound,,UNLABELED,46.14,392.16,50.57,387.33,4.43,4.83,21.3969,5.9903,22.3406,48.355,389.745,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8884,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6985
bqn,35,path,,UNLABELED,51.18,392.14,55.18,387.14,4.0,5.0,20.0,7.4636,27.5151,53.18,389.64,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.0529,4.9951,0.0,594.0,387.36,0.0,19.18
bqn,36,path,,UNLABELED,56.21,392.14,60.21,387.14,4.0,5.0,20.0,7.4636,27.5151,58.21,389.64,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.0529,4.9951,0.0,594.0,387.36,0.0,19.18
bqn,37,path,,UNLABELED,61.15,391.92,64.56,387.24,3.41,4.68,15.9588,6.0871,22.1383,62.855,389.58,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3216,1.3733,90.0,2.9,0.0,594.0,387.36,0.0,14.756
bqn,38,compound,,UNLABELED,65.04,392.16,69.47,387.33,4.43,4.83,21.3969,5.9903,22.3406,67.255,389.745,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
bqn,39,path,,UNLABELED,70.08,391.92,72.08,387.33,2.0,4.59,9.18,3.4272,13.18,71.08,389.625,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.578,10.2439,90.0,4.59,0.0,594.0,387.36,0.0,6.3036
bqn,40,compound,,UNLABELED,74.64,391.92,77.54,387.33,2.9,4.59,13.311,6.4528,23.4334,76.09,389.625,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0962,3.0614,90.0,4.59,0.0,594.0,387.36,0.0,11.916
bqn,41,compound,,UNLABELED,77.68,392.16,82.1,387.33,4.42,4.83,21.3486,5.9721,22.3324,79.89,389.745,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2334,1.2379,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
bqn,42,path,,UNLABELED,82.29,391.92,85.09,387.33,2.8,4.59,12.852,3.876,14.78,83.69,389.625,0.61,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3138,3.4011,90.0,4.08,0.0,594.0,387.36,0.0,8.364
bqn,43,path,,UNLABELED,85.72,391.92,88.22,387.33,2.5,4.59,11.475,5.6355,21.68,86.97,389.625,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4382,2.661,90.0,4.59,0.0,594.0,387.36,0.0,11.475
bqn,44,compound,,UNLABELED,90.78,392.09,95.63,387.24,4.85,4.85,23.5225,7.4885,27.0446,93.205,389.665,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8958,1.0717,128.4191,0.3701,0.0,594.0,387.36,0.0,18.5088
bqn,45,path,,UNLABELED,96.41,391.92,98.67,387.33,2.26,4.59,10.3734,4.4166,16.9,97.54,389.625,0.4924,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9124,3.9172,90.0,4.59,0.0,594.0,387.36,0.0,8.3503
bqn,46,path,,UNLABELED,101.26,392.09,104.91,387.24,3.65,4.85,17.7025,5.1065,20.0762,103.085,389.665,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3262,2.3158,90.0,0.69,0.0,594.0,387.36,0.0,14.8931
bqn,47,path,,UNLABELED,105.79,391.92,109.11,387.33,3.32,4.59,15.2388,6.5484,23.98,107.45,389.625,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9713,2.0153,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
bqn,48,compound,,UNLABELED,109.63,392.16,114.06,387.33,4.43,4.83,21.3969,5.9903,22.3406,111.845,389.745,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
bqn,49,path,,UNLABELED,114.67,392.14,118.67,387.14,4.0,5.0,20.0,7.4636,27.5151,116.67,389.64,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6247,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
bqn,50,path,,UNLABELED,119.44,392.09,123.87,387.24,4.43,4.85,21.4855,7.0538,26.8673,121.655,389.665,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.44,1.441,0.0,1.77,0.0,594.0,387.36,0.0,17.1883
bqn,51,path,,UNLABELED,124.69,391.92,127.2,387.33,2.51,4.59,11.5209,5.6457,21.72,125.945,389.625,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4011,2.6451,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
bqn,52,path,,UNLABELED,64.29,398.22,66.28,393.54,1.99,4.68,9.3132,3.2005,12.3178,65.285,395.88,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1004,7.8595,90.0,2.92,0.0,594.0,387.36,0.0,5.7709
bqn,53,compound,,UNLABELED,66.76,398.46,71.19,393.63,4.43,4.83,21.3969,5.9962,22.3465,68.975,396.045,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3937,1.2342,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
bqn,54,path,,UNLABELED,71.8,398.44,75.8,393.44,4.0,5.0,20.0,7.4636,27.5151,73.8,395.94,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6247,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
bqn,55,path,,UNLABELED,76.74,398.22,80.14,393.54,3.4,4.68,15.912,6.0263,22.1134,78.44,395.88,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4687,1.376,90.0,2.9,0.0,594.0,387.36,0.0,14.7206
bqn,56,compound,,UNLABELED,80.63,398.46,85.06,393.63,4.43,4.83,21.3969,5.9903,22.3406,82.845,396.045,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
bqn,57,compound,,UNLABELED,85.67,398.22,88.57,393.63,2.9,4.59,13.311,6.3992,23.4436,87.12,395.925,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1271,3.0566,90.0,4.59,0.0,594.0,387.36,0.0,11.9054
bqn,58,path,,UNLABELED,88.73,398.22,92.34,393.63,3.61,4.59,16.5699,4.403,16.3979,90.535,395.925,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3852,3.1583,59.3678,2.9635,0.0,594.0,387.36,0.0,9.6619
bqn,59,path,,UNLABELED,94.79,398.39,97.74,393.63,2.95,4.76,14.042,5.2259,20.714,96.265,396.01,0.6197,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9019,1.9512,51.1734,3.2219,0.0,594.0,387.36,0.0,12.9971
bqn,60,compound,,UNLABELED,98.43,398.39,101.58,393.54,3.15,4.85,15.2775,5.7419,22.4415,100.005,395.965,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0009,2.6272,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1969
bqn,61,path,,UNLABELED,102.31,398.39,105.25,393.63,2.94,4.76,13.9944,5.2217,20.6952,103.78,396.01,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8437,1.9506,51.1734,3.2219,0.0,594.0,387.36,0.0,12.9658
bqn,62,path,,UNLABELED,105.93,398.22,109.01,393.54,3.08,4.68,14.4144,5.121,20.6942,107.47,395.88,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2409,2.6028,73.0338,2.4674,0.0,594.0,387.36,0.0,11.099
bqn,63,path,,UNLABELED,55.15,233.0,76.77,207.28,21.62,25.72,556.0665,556.0665,94.68,65.96,220.14,0.8406,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,111.8404,1.6237,90.0,25.72,0.0,594.0,387.36,0.0,556.0665
bqn,64,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
bqn,65,path,,UNLABELED,44.88,346.01,338.51,245.81,293.63,100.2,29421.7215,2551.5444,619.0943,191.695,295.91,2.9304,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,17.5805,1335.6291,17.5811,305.3739,0.0,594.0,387.36,0.0,2551.5444
bqn,66,path,,UNLABELED,37.27,276.48,43.17,271.96,5.9,4.52,26.6679,15.2373,15.0953,40.22,274.22,1.3053,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,23.6175,2.5261,17.5255,5.3797,0.0,594.0,387.36,0.0,16.8669
bqn,67,path,,UNLABELED,45.28,279.02,51.18,274.53,5.9,4.49,26.4909,15.1527,15.0953,48.23,276.775,1.314,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,23.2609,2.4867,17.5255,5.3797,0.0,594.0,387.36,0.0,16.8237
bqn,68,path,,UNLABELED,69.14,286.61,75.1,282.1,5.96,4.51,26.8797,15.722,15.5505,72.12,284.355,1.3215,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,16.9946,1.9109,17.6271,5.3827,0.0,594.0,387.36,0.0,17.9712
bqn,69,path,,UNLABELED,52.8,282.07,59.24,276.98,6.44,5.09,32.7796,20.0149,14.8106,56.02,279.525,1.2652,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,17.5734,2.5043,17.5662,5.6327,0.0,594.0,387.36,0.0,20.0149
bqn,70,path,,UNLABELED,131.22,308.7,140.82,298.53,9.6,10.17,97.6322,61.7154,23.1626,136.02,303.615,0.944,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,107.8453,1.2537,107.7158,8.3143,0.0,594.0,387.36,0.0,61.7154
bqn,71,path,,UNLABELED,133.84,308.52,135.66,307.35,1.82,1.17,2.1294,1.1627,4.0638,134.75,307.935,1.5555,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,17.7307,6.0387,17.8991,1.6919,0.0,594.0,387.36,0.0,1.1627
bqn,72,path,,UNLABELED,145.57,309.29,152.05,302.79,6.48,6.5,42.1201,26.6879,15.4903,148.81,306.04,0.9969,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,104.4921,1.0099,107.631,5.1835,0.0,594.0,387.36,0.0,26.6879
bqn,73,path,,UNLABELED,156.64,314.87,165.12,306.46,8.48,8.41,71.3169,45.2045,20.2311,160.88,310.665,1.0083,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.0352,1.0335,17.6867,6.7805,0.0,594.0,387.36,0.0,45.2045
bqn,74,path,,UNLABELED,169.07,318.84,177.76,310.41,8.69,8.43,73.2565,46.4119,20.6391,173.415,314.625,1.0308,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,17.0974,1.12,17.6076,7.0083,0.0,594.0,387.36,0.0,46.4119
bqn,75,path,,UNLABELED,192.21,325.95,196.47,322.65,4.26,3.3,14.0579,8.3685,9.7272,194.34,324.3,1.2909,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.3446,2.8109,18.3382,3.7505,0.0,594.0,387.36,0.0,8.3685
bqn,76,path,,UNLABELED,190.28,331.66,192.94,328.04,2.66,3.62,9.6292,5.6655,8.2286,191.61,329.85,0.7348,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,107.8761,3.4194,107.9872,3.2383,0.0,594.0,387.36,0.0,5.6655
bqn,77,path,,UNLABELED,234.15,346.56,238.49,342.22,4.34,4.34,18.8356,13.3238,13.2893,236.32,344.39,1.0,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0654,1.2216,157.4329,1.6677,0.0,594.0,387.36,0.0,13.3238
bqn,78,path,,UNLABELED,235.64,351.47,239.98,347.13,4.34,4.34,18.8356,13.3238,13.2893,237.81,349.3,1.0,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0654,1.2216,157.4329,1.6677,0.0,594.0,387.36,0.0,13.3238
bqn,79,path,,UNLABELED,205.23,348.68,225.63,335.22,20.4,13.46,274.5841,150.9616,49.0042,215.43,341.95,1.5156,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.2431,6.5806,17.3943,19.5018,0.0,594.0,387.36,0.0,153.4269
bqn,80,path,,UNLABELED,130.45,312.19,133.33,309.31,2.88,2.88,8.2944,2.0511,4.8723,131.89,310.75,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.3557,10.349,124.9117,3.5121,0.0,594.0,387.36,0.0,2.1975
bqn,81,path,,UNLABELED,51.05,246.33,53.21,243.02,2.16,3.31,7.1496,2.1613,4.7572,52.13,244.675,0.6526,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.935,10.3261,106.8104,3.4578,0.0,594.0,387.36,0.0,2.2048
bqn,82,path,,UNLABELED,52.63,243.38,58.54,233.0,5.91,10.38,61.3458,0.0,11.9446,55.585,238.19,0.5694,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,119.6556,1000000.0,119.6556,11.9446,0.0,594.0,387.36,0.0,0.0
bqn,83,path,,UNLABELED,129.48,300.11,134.74,295.21,5.26,4.9,25.7739,11.9184,15.7899,132.11,297.66,1.0735,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.581,1.0462,85.5771,1.8154,0.0,594.0,387.36,0.0,17.6337
bqn,84,path,,UNLABELED,131.18,298.42,133.12,296.48,1.94,1.94,3.7636,2.6675,5.9463,132.15,297.45,1.0,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,0.1431,1.2298,157.2029,0.7485,0.0,594.0,387.36,0.0,2.6675
bqn,85,path,,UNLABELED,336.17,357.66,339.56,347.64,3.39,10.02,33.968,0.0,10.5779,337.865,352.65,0.3383,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,71.3081,1000000.0,71.3081,10.5779,0.0,594.0,387.36,0.0,0.0
bqn,86,path,,UNLABELED,336.03,350.67,337.76,347.21,1.73,3.46,5.9858,2.1387,4.8255,336.895,348.94,0.5,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,70.9932,10.1194,60.2753,3.4891,0.0,594.0,387.36,0.0,2.2354
bqn,87,path,,UNLABELED,121.52,320.91,130.81,311.76,9.29,9.15,85.0035,0.0,13.0394,126.165,316.335,1.0153,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.435,1000000.0,135.435,13.0394,0.0,594.0,387.36,0.0,0.0
bqn,88,path,,UNLABELED,188.67,327.47,191.99,325.09,3.32,2.38,7.9016,2.3258,4.9961,190.33,326.28,1.395,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,149.2041,8.4846,137.5295,3.5248,0.0,594.0,387.36,0.0,2.4558
bqn,89,path,,UNLABELED,185.14,329.2,189.18,326.75,4.04,2.45,9.898,0.0,4.7248,187.16,327.975,1.649,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,148.7657,1000000.0,148.7657,4.7248,0.0,594.0,387.36,0.0,0.0
bqn,90,path,,UNLABELED,304.32,202.52,307.2,202.52,2.88,0.0,0.0,0.0,2.88,305.76,202.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
bqn,91,path,,UNLABELED,304.32,218.3,307.2,218.3,2.88,0.0,0.0,0.0,2.88,305.76,218.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
bqn,92,path,,UNLABELED,304.32,234.15,307.2,234.15,2.88,0.0,0.0,0.0,2.88,305.76,234.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
bqn,93,path,,UNLABELED,304.32,249.93,307.2,249.93,2.88,0.0,0.0,0.0,2.88,305.76,249.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
bqn,94,path,,UNLABELED,303.6,265.71,307.2,265.71,3.6,0.0,0.0,0.0,3.6,305.4,265.71,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.6,0.0,594.0,387.36,0.0,0.0
bqn,95,path,,UNLABELED,307.2,265.71,310.81,265.71,3.61,0.0,0.0,0.0,3.61,309.005,265.71,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.61,0.0,594.0,387.36,0.0,0.0
bqn,96,path,,UNLABELED,304.32,281.49,307.2,281.49,2.88,0.0,0.0,0.0,2.88,305.76,281.49,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
bqn,97,path,,UNLABELED,304.32,297.27,307.2,297.27,2.88,0.0,0.0,0.0,2.88,305.76,297.27,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
bqn,98,path,,UNLABELED,304.32,313.13,307.2,313.13,2.88,0.0,0.0,0.0,2.88,305.76,313.13,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
