airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pwm,10,path,,UNLABELED,243.6,320.16,254.46,311.54,10.86,8.62,93.6135,50.2854,33.0422,249.03,315.85,1.2599,51,1,0,0,none,,,,1,rgb,0,0,0,0.39,29.3038,3.3694,175.2248,4.0842,0.0,594.0,387.36,0.0,65.4861
pwm,11,path,,UNLABELED,32.6,291.51,54.22,267.88,21.62,23.63,510.8808,510.8808,90.5,43.41,279.695,0.9149,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.9468,1.4637,90.0,23.63,0.0,594.0,387.36,0.0,510.8808
pwm,12,compound,,UNLABELED,75.33,414.2,78.48,409.35,3.15,4.85,15.2775,5.7335,22.4393,76.905,411.775,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9947,2.6285,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1884
pwm,13,path,,UNLABELED,79.22,410.03,79.9,409.35,0.68,0.68,0.4624,0.353,2.1208,79.56,409.69,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4956,1.0976,12.0943,0.1432,0.0,594.0,387.36,0.0,0.353
pwm,14,path,,UNLABELED,81.2,414.03,82.52,409.44,1.32,4.59,6.0588,2.6724,11.5921,81.86,411.735,0.2876,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.3114,22.5514,90.0,4.59,0.0,594.0,387.36,0.0,4.3248
pwm,15,compound,,UNLABELED,84.29,414.04,86.37,411.97,2.08,2.07,4.3056,2.4169,10.0225,85.33,413.005,1.0048,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1565,1.1239,9.2471,0.4357,0.0,594.0,387.36,0.0,3.3651
pwm,16,path,,UNLABELED,88.83,414.03,91.33,409.44,2.5,4.59,11.475,5.6355,21.68,90.08,411.735,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4294,2.6633,90.0,4.59,0.0,594.0,387.36,0.0,11.475
pwm,17,compound,,UNLABELED,44.84,420.57,49.27,415.74,4.43,4.83,21.3969,5.9962,22.3465,47.055,418.155,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3939,1.2342,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
pwm,18,path,,UNLABELED,49.66,420.56,53.66,415.55,4.0,5.01,20.04,7.497,27.5355,51.66,418.055,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.787,1.7623,132.969,4.9882,0.0,594.0,387.36,0.0,19.2
pwm,19,path,,UNLABELED,54.47,420.56,58.47,415.55,4.0,5.01,20.04,7.4814,27.5324,56.47,418.055,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6804,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.2
pwm,20,path,,UNLABELED,59.2,420.33,62.6,415.65,3.4,4.68,15.912,6.0219,22.0984,60.9,417.99,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5452,1.374,90.0,2.9,0.0,594.0,387.36,0.0,14.7083
pwm,21,compound,,UNLABELED,62.87,420.57,67.3,415.74,4.43,4.83,21.3969,5.9903,22.3406,65.085,418.155,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8881,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6985
pwm,22,path,,UNLABELED,67.69,420.33,69.69,415.74,2.0,4.59,9.18,3.468,13.18,68.69,418.035,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.514,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
pwm,23,compound,,UNLABELED,71.83,420.33,74.73,415.74,2.9,4.59,13.311,6.3914,23.463,73.28,418.035,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1319,3.0574,90.0,4.59,0.0,594.0,387.36,0.0,11.9086
pwm,24,compound,,UNLABELED,74.64,420.57,79.07,415.74,4.43,4.83,21.3969,5.9903,22.3406,76.855,418.155,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8881,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6985
pwm,25,path,,UNLABELED,79.05,420.33,81.84,415.74,2.79,4.59,12.8061,3.8709,14.76,80.445,418.035,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2556,3.425,90.0,4.08,0.0,594.0,387.36,0.0,8.3385
pwm,26,path,,UNLABELED,82.26,420.33,84.76,415.74,2.5,4.59,11.475,5.5998,21.7,83.51,418.035,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4612,2.6598,90.0,4.59,0.0,594.0,387.36,0.0,11.475
pwm,27,compound,,UNLABELED,86.88,420.5,91.73,415.65,4.85,4.85,23.5225,7.5038,27.0459,89.305,418.075,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9882,1.0726,40.6021,0.3688,0.0,594.0,387.36,0.0,18.5181
pwm,28,path,,UNLABELED,92.3,420.33,94.56,415.74,2.26,4.59,10.3734,4.3809,16.92,93.43,418.035,0.4924,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.7908,3.9037,90.0,4.59,0.0,594.0,387.36,0.0,8.3305
pwm,29,path,,UNLABELED,96.72,420.5,100.36,415.65,3.64,4.85,17.654,5.1138,20.0573,98.54,418.075,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3193,2.3166,90.0,0.68,0.0,594.0,387.36,0.0,14.8825
pwm,30,path,,UNLABELED,101.03,420.33,104.35,415.74,3.32,4.59,15.2388,6.5484,23.98,102.69,418.035,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9713,2.0153,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
pwm,31,compound,,UNLABELED,104.65,420.57,109.08,415.74,4.43,4.83,21.3969,5.9903,22.3406,106.865,418.155,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8881,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6985
pwm,32,path,,UNLABELED,109.47,420.56,113.47,415.55,4.0,5.01,20.04,7.4814,27.5324,111.47,418.055,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6803,1.7601,132.969,4.9882,0.0,594.0,387.36,0.0,19.2
pwm,33,path,,UNLABELED,114.03,420.5,118.46,415.65,4.43,4.85,21.4855,7.0609,26.8894,116.245,418.075,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4181,1.4409,0.0,1.77,0.0,594.0,387.36,0.0,17.1861
pwm,34,path,,UNLABELED,119.07,420.33,121.57,415.74,2.5,4.59,11.475,5.5998,21.7,120.32,418.035,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4612,2.6598,90.0,4.59,0.0,594.0,387.36,0.0,11.475
pwm,35,path,,UNLABELED,62.01,426.64,64.01,421.95,2.0,4.69,9.38,3.237,12.346,63.01,424.295,0.4264,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1408,7.8563,90.0,2.92,0.0,594.0,387.36,0.0,5.8227
pwm,36,compound,,UNLABELED,64.27,426.87,68.69,422.04,4.42,4.83,21.3486,5.9874,22.3124,66.48,424.455,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5868,5.3116,0.0,594.0,387.36,0.0,10.6743
pwm,37,path,,UNLABELED,69.09,426.86,73.09,421.85,4.0,5.01,20.04,7.4867,27.5523,71.09,424.355,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7472,1.7657,133.053,4.9951,0.0,594.0,387.36,0.0,19.22
pwm,38,path,,UNLABELED,73.81,426.64,77.22,421.95,3.41,4.69,15.9929,6.0919,22.151,75.515,424.295,0.7271,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4897,1.3789,90.0,2.91,0.0,594.0,387.36,0.0,14.7676
pwm,39,compound,,UNLABELED,77.49,426.87,81.92,422.04,4.43,4.83,21.3969,5.9903,22.3406,79.705,424.455,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6985
pwm,40,compound,,UNLABELED,82.31,426.64,85.21,422.04,2.9,4.6,13.34,6.4555,23.457,83.76,424.34,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1587,3.0667,90.0,4.6,0.0,594.0,387.36,0.0,11.926
pwm,41,path,,UNLABELED,85.15,426.64,88.76,422.04,3.61,4.6,16.606,4.4029,16.4274,86.955,424.34,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.5413,3.1666,120.534,2.9722,0.0,594.0,387.36,0.0,9.683
pwm,42,path,,UNLABELED,90.79,426.81,93.73,422.04,2.94,4.77,14.0238,5.2001,20.6957,92.26,424.425,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9043,1.9499,51.1734,3.2219,0.0,594.0,387.36,0.0,12.9702
pwm,43,compound,,UNLABELED,94.21,426.81,97.36,421.95,3.15,4.86,15.309,5.7306,22.4447,95.785,424.38,0.6481,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9953,2.6292,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1896
pwm,44,path,,UNLABELED,97.87,426.81,100.82,422.04,2.95,4.77,14.0715,5.2053,20.7319,99.345,424.425,0.6185,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.838,1.9474,51.0351,3.2282,0.0,594.0,387.36,0.0,13.0053
pwm,45,path,,UNLABELED,101.28,426.64,104.36,421.95,3.08,4.69,14.4452,5.1434,20.7294,102.82,424.295,0.6567,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2797,2.6012,73.323,2.4741,0.0,594.0,387.36,0.0,11.1305
pwm,46,path,,UNLABELED,83.25,502.38,83.25,432.49,0.0,69.89,0.0,0.0,69.89,83.25,467.435,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
pwm,47,path,,UNLABELED,63.14,497.99,83.25,432.49,20.11,65.5,1317.205,0.0,68.5176,73.195,465.24,0.307,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0677,1000000.0,107.0677,68.5176,0.0,594.0,387.36,0.0,0.0
pwm,48,path,,UNLABELED,63.14,497.99,65.95,488.84,2.81,9.15,25.7115,8.0715,18.0314,64.545,493.415,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.4928,27.5427,107.0719,9.5718,0.0,594.0,387.36,0.0,10.0055
pwm,49,path,,UNLABELED,80.8,504.04,85.7,493.38,4.9,10.66,52.234,22.754,20.4285,83.25,498.71,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1158,5.0378,77.4578,4.651,0.0,594.0,387.36,0.0,26.117
pwm,50,path,,UNLABELED,65.11,477.36,69.11,474.42,4.0,2.94,11.76,2.9655,14.6076,67.11,475.89,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.7775,1.9216,174.5731,4.018,0.0,594.0,387.36,0.0,5.7183
pwm,51,compound,,UNLABELED,65.71,473.44,69.76,470.19,4.05,3.25,13.1625,3.5475,17.1514,67.735,471.815,1.2462,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,16.9907,1.2364,172.4053,4.0858,0.0,594.0,387.36,0.0,6.3156
pwm,52,compound,,UNLABELED,66.8,470.93,70.49,467.76,3.69,3.17,11.6973,3.7993,18.058,68.645,469.345,1.164,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,19.1692,3.0615,16.9477,3.5335,0.0,594.0,387.36,0.0,7.0708
pwm,53,path,,UNLABELED,68.6,465.54,72.09,463.65,3.49,1.89,6.5961,1.587,8.9149,70.345,464.595,1.8466,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,22.3421,22.885,17.1029,3.5364,0.0,594.0,387.36,0.0,2.5548
pwm,54,compound,,UNLABELED,69.56,462.69,73.24,460.25,3.68,2.44,8.9792,3.0532,15.2929,71.4,461.47,1.5082,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,11.37,2.3599,163.2151,3.8438,0.0,594.0,387.36,0.0,4.9186
pwm,55,path,,UNLABELED,69.97,459.64,70.49,459.12,0.52,0.52,0.2704,0.2095,1.6333,70.23,459.38,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,14.4011,1.1113,116.5651,0.1118,0.0,594.0,387.36,0.0,0.2095
pwm,56,compound,,UNLABELED,70.54,458.82,74.27,456.54,3.73,2.28,8.5044,3.1035,15.4308,72.405,457.68,1.636,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.8914,1.5888,160.8556,2.043,0.0,594.0,387.36,0.0,5.7119
pwm,57,compound,,UNLABELED,73.17,456.68,74.77,455.08,1.6,1.6,2.56,1.4207,7.7061,73.97,455.88,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.5269,1.1241,116.5639,0.3354,0.0,594.0,387.36,0.0,1.9838
pwm,58,path,,UNLABELED,72.73,452.61,77.26,447.85,4.53,4.76,21.5628,5.3294,25.4558,74.995,450.23,0.9517,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.5003,1.265,175.068,3.9546,0.0,594.0,387.36,0.0,13.1647
pwm,59,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
pwm,60,path,,UNLABELED,227.22,433.6,230.68,428.14,3.46,5.46,18.8917,17.8993,14.0844,228.95,430.87,0.6337,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.474,2.6182,91.4906,5.3818,0.0,594.0,387.36,0.0,17.8993
pwm,61,path,,UNLABELED,227.08,424.81,230.9,419.26,3.82,5.55,21.201,19.2033,18.3556,228.99,422.035,0.6883,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.6288,3.3046,91.3588,5.4816,0.0,594.0,387.36,0.0,19.7321
pwm,62,path,,UNLABELED,227.33,418.58,231.2,407.2,3.87,11.38,44.0407,28.0539,35.2414,229.265,412.89,0.3401,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,93.6333,10.2959,91.3793,6.2318,0.0,594.0,387.36,0.0,38.4273
pwm,63,path,,UNLABELED,231.09,374.06,233.98,367.2,2.89,6.86,19.8254,14.301,21.04,232.535,370.63,0.4213,23,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1167,2.8359,90.0,3.07,0.0,594.0,387.36,0.0,16.8329
pwm,64,path,,UNLABELED,230.8,367.18,237.28,357.08,6.48,10.1,65.4479,49.8544,33.16,234.04,362.13,0.6416,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2872,2.9515,90.0,5.37,0.0,594.0,387.36,0.0,57.6512
pwm,65,path,,UNLABELED,239.31,345.76,242.83,341.43,3.52,4.33,15.2416,12.5195,14.9883,241.07,343.595,0.8129,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.3435,1.6134,86.5627,3.336,0.0,594.0,387.36,0.0,13.1739
pwm,66,path,,UNLABELED,243.89,337.18,247.38,333.73,3.49,3.45,12.0404,6.8147,13.8799,245.635,335.455,1.0116,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.1968,2.3423,90.0,2.27,0.0,594.0,387.36,0.0,9.4276
pwm,67,path,,UNLABELED,299.42,370.59,309.13,365.28,9.71,5.31,51.5602,34.3593,22.1121,304.275,367.935,1.8286,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.2018,6.0308,10.2212,9.1858,0.0,594.0,387.36,0.0,34.3593
pwm,68,path,,UNLABELED,319.02,364.58,324.17,359.3,5.15,5.28,27.192,18.8078,18.4655,321.595,361.94,0.9754,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,23.8331,1.7292,10.359,4.727,0.0,594.0,387.36,0.0,20.0502
pwm,69,path,,UNLABELED,326.92,352.42,334.29,344.03,7.37,8.39,61.8343,37.92,29.2889,330.605,348.225,0.8784,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.2204,1.5284,10.2683,5.6098,0.0,594.0,387.36,0.0,45.7618
pwm,70,path,,UNLABELED,308.27,339.9,312.97,337.71,4.7,2.19,10.293,6.3645,10.4568,310.62,338.805,2.1461,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.2562,10.3247,10.3161,4.5231,0.0,594.0,387.36,0.0,6.3645
pwm,71,path,,UNLABELED,226.62,333.27,226.62,333.26,0.0,0.01,0.0,0.0,0.01,226.62,333.265,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,0.01,0.0,594.0,387.36,0.0,0.0
pwm,72,path,,UNLABELED,190.38,347.82,242.25,325.42,51.87,22.4,1161.8879,383.2762,186.8186,216.315,336.62,2.3156,81,1,0,1,rgb,0,0,0,0,none,,,,0.0,159.4028,19.411,174.6929,28.5424,0.0,594.0,387.36,0.0,612.2174
pwm,73,path,,UNLABELED,314.59,349.77,319.45,345.19,4.86,4.58,22.2587,11.9567,15.4416,317.02,347.48,1.0611,14,1,0,1,rgb,0,0,0,0,none,,,,0.0,129.0731,1.178,68.6975,1.7066,0.0,594.0,387.36,0.0,15.1793
pwm,74,path,,UNLABELED,210.24,362.16,229.63,339.27,19.39,22.89,443.8371,334.7016,61.4957,219.935,350.715,0.8471,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.5894,2.0866,174.484,14.3565,0.0,594.0,387.36,0.0,367.4367
pwm,75,path,,UNLABELED,233.64,253.66,248.08,242.66,14.44,11.0,158.8399,72.9589,27.4596,240.86,248.16,1.3127,14,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.808,2.8153,151.8825,9.7394,0.0,594.0,387.36,0.0,78.2073
pwm,76,path,,UNLABELED,33.82,315.79,348.49,279.55,314.67,36.24,11403.6385,2242.9477,638.2452,191.155,297.67,8.6829,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,174.6997,1970.681,174.7073,315.5755,0.0,594.0,387.36,0.0,2242.9477
pwm,77,path,,UNLABELED,248.0,451.03,332.69,192.67,84.69,258.36,21880.5078,1978.8531,542.8222,290.345,321.85,0.3278,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.8528,1311.8408,106.8538,267.7192,0.0,594.0,387.36,0.0,1978.8531
pwm,78,path,,UNLABELED,317.51,116.49,317.51,113.6,0.0,2.89,0.0,0.0,2.89,317.51,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,79,path,,UNLABELED,298.2,116.49,298.2,113.6,0.0,2.89,0.0,0.0,2.89,298.2,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,80,path,,UNLABELED,278.89,116.49,278.89,113.6,0.0,2.89,0.0,0.0,2.89,278.89,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,81,path,,UNLABELED,259.58,116.49,259.58,113.6,0.0,2.89,0.0,0.0,2.89,259.58,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,82,path,,UNLABELED,220.95,116.49,220.95,113.6,0.0,2.89,0.0,0.0,2.89,220.95,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,83,path,,UNLABELED,201.64,116.49,201.64,113.6,0.0,2.89,0.0,0.0,2.89,201.64,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,84,path,,UNLABELED,182.33,116.49,182.33,113.6,0.0,2.89,0.0,0.0,2.89,182.33,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,85,path,,UNLABELED,163.02,116.49,163.02,113.6,0.0,2.89,0.0,0.0,2.89,163.02,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,86,path,,UNLABELED,124.4,116.49,124.4,113.6,0.0,2.89,0.0,0.0,2.89,124.4,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,87,path,,UNLABELED,105.09,116.49,105.09,113.6,0.0,2.89,0.0,0.0,2.89,105.09,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,88,path,,UNLABELED,85.78,116.49,85.78,113.6,0.0,2.89,0.0,0.0,2.89,85.78,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,89,path,,UNLABELED,27.84,116.56,27.84,113.68,0.0,2.88,0.0,0.0,2.88,27.84,115.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pwm,90,path,,UNLABELED,356.13,116.49,356.13,113.6,0.0,2.89,0.0,0.0,2.89,356.13,115.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,91,path,,UNLABELED,140.76,60.36,143.64,60.36,2.88,0.0,0.0,0.0,2.88,142.2,60.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwm,92,path,,UNLABELED,140.83,140.19,143.71,140.19,2.88,0.0,0.0,0.0,2.88,142.27,140.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwm,93,path,,UNLABELED,140.83,166.78,143.71,166.78,2.88,0.0,0.0,0.0,2.88,142.27,166.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwm,94,path,,UNLABELED,140.83,193.37,143.71,193.37,2.88,0.0,0.0,0.0,2.88,142.27,193.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwm,95,path,,UNLABELED,140.83,219.96,143.71,219.96,2.88,0.0,0.0,0.0,2.88,142.27,219.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwm,96,path,,UNLABELED,333.86,87.02,336.75,87.02,2.89,0.0,0.0,0.0,2.89,335.305,87.02,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,97,path,,UNLABELED,333.86,60.36,336.75,60.36,2.89,0.0,0.0,0.0,2.89,335.305,60.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
pwm,98,path,,UNLABELED,333.94,140.19,336.82,140.19,2.88,0.0,0.0,0.0,2.88,335.38,140.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
pwm,99,path,,UNLABELED,333.94,166.78,336.82,166.78,2.88,0.0,0.0,0.0,2.88,335.38,166.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
