airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
eug,92,path,,UNLABELED,155.09,479.21,161.49,383.16,6.4,96.05,614.7194,341.6348,191.652,158.29,431.185,0.0666,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.6175,298.092,90.6487,22.0814,0.0,594.0,387.36,0.0,493.9923
eug,93,path,,UNLABELED,158.79,303.57,162.5,283.96,3.71,19.61,72.7533,66.6116,31.4172,160.645,293.765,0.1892,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.8314,23.5052,90.4952,15.0406,0.0,594.0,387.36,0.0,67.9729
eug,94,path,,UNLABELED,165.51,287.59,173.05,280.21,7.54,7.38,55.6452,24.3185,17.701,169.28,283.9,1.0217,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.2365,3.729,43.2436,7.1522,0.0,594.0,387.36,0.0,24.3786
eug,95,path,,UNLABELED,166.01,304.37,174.51,293.24,8.5,11.13,94.605,36.439,17.6108,170.26,298.805,0.7637,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,118.2418,11.0521,121.5867,10.8822,0.0,594.0,387.36,0.0,36.439
eug,96,path,,UNLABELED,159.11,273.36,164.63,259.16,5.52,14.2,78.3841,58.7652,32.7936,161.87,266.26,0.3887,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.5414,6.9905,90.2325,9.8601,0.0,594.0,387.36,0.0,64.7309
eug,97,path,,UNLABELED,293.81,349.3,309.34,342.84,15.53,6.46,100.3239,59.3746,34.7738,301.575,346.07,2.404,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.1415,7.8134,0.2604,11.0001,0.0,594.0,387.36,0.0,75.8571
eug,98,path,,UNLABELED,312.19,447.47,317.82,387.19,5.63,60.28,339.3767,214.3856,125.87,315.005,417.33,0.0934,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.1955,138.872,90.1905,30.0802,0.0,594.0,387.36,0.0,258.2156
eug,99,path,,UNLABELED,313.39,333.14,317.49,273.68,4.1,59.46,243.7863,202.1133,108.3186,315.44,303.41,0.069,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.8854,191.9174,90.6603,33.8422,0.0,594.0,387.36,0.0,203.1567
eug,100,path,,UNLABELED,159.52,226.81,164.75,168.13,5.23,58.68,306.8961,208.9346,117.22,162.135,197.47,0.0891,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.8844,144.0459,90.6053,33.1319,0.0,594.0,387.36,0.0,252.4869
eug,101,path,,UNLABELED,161.16,99.76,165.19,76.59,4.03,23.17,93.375,83.5373,50.2094,163.175,88.175,0.1739,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.2692,36.4341,90.2739,23.0103,0.0,594.0,387.36,0.0,88.7485
eug,102,path,,UNLABELED,314.17,262.1,318.35,189.55,4.18,72.55,303.2584,250.2422,147.0876,316.26,225.825,0.0576,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.7718,292.9495,90.6155,46.5427,0.0,594.0,387.36,0.0,252.4455
eug,103,path,,UNLABELED,166.18,347.73,187.81,341.56,21.63,6.17,133.4571,79.3792,44.6337,176.995,344.645,3.5057,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.6973,13.5821,0.7049,8.9407,0.0,594.0,387.36,0.0,102.9967
eug,104,path,,UNLABELED,178.71,338.12,227.11,292.41,48.4,45.71,2212.3655,213.7709,129.8208,202.91,315.265,1.0588,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.298,180.5089,43.0684,18.0415,0.0,594.0,387.36,0.0,214.4245
eug,105,path,,UNLABELED,330.43,182.1,339.64,172.84,9.21,9.26,85.2846,83.7788,27.4414,335.035,177.47,0.9946,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.2166,1.0519,90.6857,9.1907,0.0,594.0,387.36,0.0,83.7815
