airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nel,9,0,0,192.1815,224.4365,128.1303,4.1736
nel,9,0,1,191.5585,221.2105,39.6564,4.9657
nel,9,0,2,188.8315,216.9565,73.0128,5.5826
nel,9,0,3,188.0485,213.718,93.2693,1.1398
nel,9,0,4,184.115,217.951,129.5536,12.456
nel,9,0,5,180.7945,222.495,158.2142,1.3903
nel,9,0,6,183.662,222.173,178.3503,4.4458
nel,9,0,7,186.3125,222.3215,26.3766,0.9566
nel,10,0,0,268.535,287.4715,128.9911,29.0655
nel,10,0,1,260.6735,299.858,40.3873,3.3675
nel,10,0,2,270.1625,291.0145,129.5587,25.7714
nel,10,0,3,279.3075,279.7875,125.9837,3.1946
nel,11,0,0,325.171,431.3335,154.5247,3.4804
nel,11,0,1,318.848,416.878,60.0619,31.6352
nel,11,0,2,305.8075,394.2425,60.0403,20.6111
nel,11,0,3,296.233,377.731,59.7177,17.5624
nel,11,0,4,283.875,356.6005,59.6575,31.3955
nel,11,0,5,268.6485,330.512,59.8086,29.0183
nel,11,0,6,260.843,317.1715,57.5178,1.8955
nel,11,0,7,260.0715,315.7685,66.493,1.3162
nel,11,0,8,259.58,314.527,70.2549,1.3557
nel,11,0,9,257.7515,314.77,151.1543,3.6522
nel,11,0,10,259.3265,321.094,59.7481,12.6022
nel,11,0,11,292.5905,378.4205,59.8887,119.9546
nel,11,0,12,322.9095,430.75,62.77,1.0032
nel,12,0,0,67.8365,372.838,47.7741,3.4625
nel,12,0,1,65.782,370.0705,59.0449,3.4644
nel,12,0,2,64.708,366.8905,83.8362,3.4087
nel,12,0,3,64.8585,363.8405,103.8222,2.7918
nel,12,0,4,62.4255,365.829,129.6011,8.6801
nel,12,0,5,62.9965,372.9005,48.1596,10.0066
nel,13,0,0,248.0195,299.417,133.1734,3.971
nel,13,0,1,247.867,296.6375,41.3867,4.0279
nel,13,0,2,243.4985,292.8415,40.7767,7.547
nel,13,0,3,237.8725,288.141,38.9262,7.1174
nel,13,0,4,233.6255,284.731,38.4517,3.7758
nel,13,0,5,231.5065,283.1145,34.6385,1.557
nel,13,0,6,230.5375,282.411,38.4681,0.8391
nel,13,0,7,229.71,281.5955,48.0158,1.4919
nel,13,0,8,228.916,280.677,50.9774,0.9371
nel,13,0,9,228.3865,279.978,55.0068,0.8178
nel,13,0,10,227.5895,277.6615,74.1521,4.1196
nel,13,0,11,227.0955,275.0215,95.9391,1.3241
nel,13,0,12,227.28,273.758,100.8537,1.232
nel,13,0,13,225.098,276.6525,123.2916,8.3731
nel,13,0,14,223.8215,281.174,45.0141,2.8899
nel,13,0,15,234.2115,289.7935,39.0407,24.1239
nel,13,0,16,244.1885,298.074,48.3015,1.8295
nel,14,0,0,205.554,256.081,171.572,4.626
nel,14,0,1,207.783,255.567,71.3674,0.3694
nel,14,0,2,207.6685,254.992,82.1011,0.8077
nel,14,0,3,207.4795,253.358,83.8255,2.4824
nel,14,0,4,206.6705,246.096,83.6061,12.1315
nel,14,0,5,203.9335,240.19,176.6133,4.1302
nel,14,0,6,202.5305,247.6555,84.8759,14.7459
nel,14,0,7,203.201,255.1885,86.3763,0.3798
nel,14,0,8,203.2115,255.573,90.4416,0.39
nel,15,0,0,261.9695,408.5745,177.2152,19.2037
nel,15,0,1,252.3065,411.662,91.5845,5.244
nel,15,0,2,252.3435,413.9415,107.7789,0.7173
nel,15,0,3,253.56,412.725,141.6762,2.8221
nel,15,0,4,263.21,411.5035,177.6774,17.1
nel,16,0,0,236.5805,429.371,95.6404,5.0364
nel,16,0,1,236.607,427.2535,119.6339,0.8939
nel,16,0,2,233.457,426.879,14.601,6.0535
nel,16,0,3,230.467,425.7455,80.6498,0.751
nel,16,0,4,230.145,428.321,95.0629,5.9151
nel,17,0,0,283.423,274.6525,129.5929,9.9729
nel,17,0,1,283.9455,268.523,40.7362,7.0091
nel,17,0,2,281.4575,266.8455,74.6339,1.2642
nel,17,0,3,281.6885,267.826,80.2887,0.7528
nel,17,0,4,281.7845,268.6155,85.5593,0.8395
nel,17,0,5,281.8255,269.471,88.8858,0.8742
nel,17,0,6,281.782,270.3855,96.2152,0.9607
nel,17,0,7,281.6635,271.137,103.6422,0.5639
nel,17,0,8,281.3625,271.734,125.9784,0.7983
nel,17,0,9,279.403,274.1165,129.9489,5.3729
nel,18,0,0,203.9335,240.1895,176.5994,4.1303
nel,18,0,1,205.835,237.9855,85.6043,4.1753
nel,18,0,2,206.317,234.1115,109.7055,3.808
nel,18,0,3,208.6265,230.277,129.2352,5.2727
