airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jrf,740,path,,UNLABELED,35.17,344.68,39.76,341.89,4.59,2.79,12.8061,3.8301,14.76,37.465,343.285,1.6452,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3276,3.4302,0.0,4.08,0.0,594.0,387.36,0.0,8.3181
jrf,741,path,,UNLABELED,35.17,345.7,39.76,345.1,4.59,0.6,2.754,2.754,10.38,37.465,345.4,7.6499,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7308,60.2515,0.0,4.59,0.0,594.0,387.36,0.0,2.754
jrf,742,compound,,UNLABELED,35.0,351.04,39.85,346.18,4.85,4.86,23.5709,7.5055,27.0487,37.425,348.61,0.9979,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0268,1.0724,130.6016,0.3688,0.0,594.0,387.36,0.0,18.5199
jrf,743,path,,UNLABELED,34.94,355.6,39.95,351.6,5.01,4.0,20.04,7.497,27.5355,37.445,353.6,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.787,1.7623,42.9691,4.9882,0.0,594.0,387.36,0.0,19.2
jrf,744,compound,,UNLABELED,34.93,360.33,39.76,355.9,4.83,4.43,21.3969,5.9903,22.3405,37.345,358.115,1.0903,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5715,1.2324,24.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
jrf,745,path,,UNLABELED,35.17,362.72,39.76,360.72,4.59,2.0,9.18,3.468,13.18,37.465,361.72,2.295,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5139,10.2444,0.0,4.59,0.0,594.0,387.36,0.0,6.324
jrf,746,path,,UNLABELED,27.67,331.45,32.27,328.13,4.6,3.32,15.272,6.6225,24.0,29.97,329.79,1.3855,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.962,2.0341,0.0,4.6,0.0,594.0,387.36,0.0,15.272
jrf,747,compound,,UNLABELED,27.43,336.18,32.27,331.76,4.84,4.42,21.3927,6.0095,22.3305,29.85,333.97,1.095,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2412,1.244,24.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
jrf,748,path,,UNLABELED,27.5,342.54,32.44,336.07,4.94,6.47,31.9618,9.0173,33.0759,29.97,339.305,0.7635,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.2436,1.2644,157.9711,5.1457,0.0,594.0,387.36,0.0,22.2296
jrf,749,compound,,UNLABELED,27.43,346.79,32.27,342.36,4.84,4.43,21.4412,6.0124,22.3587,29.85,344.575,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9081,1.2362,155.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
