airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gtf,20,0,3,159.8,282.58,90.0,4.08
gtf,20,0,4,159.8,286.19,90.0,3.14
gtf,20,0,5,161.71,287.715,178.6504,3.8211
gtf,20,0,6,163.23,286.52,71.2668,2.4287
gtf,20,0,7,162.725,283.585,86.3136,3.5774
gtf,21,0,0,184.945,284.01,43.9455,3.4583
gtf,21,0,1,189.025,283.555,149.7247,6.5654
gtf,21,0,2,192.47,281.87,177.1846,1.2215
gtf,21,0,3,192.185,280.94,45.1593,2.5385
gtf,21,0,4,191.17,279.92,45.0036,0.3394
gtf,21,0,5,190.965,279.715,44.9949,0.2404
gtf,21,0,6,190.475,279.23,44.6449,1.1385
gtf,21,0,7,189.93,278.685,46.003,0.4031
gtf,21,0,8,189.36,278.11,45.0005,1.2162
gtf,21,0,9,188.165,276.92,44.812,2.1567
gtf,21,0,10,187.31,276.76,98.5306,1.2134
gtf,22,0,0,184.945,284.01,43.9455,3.4583
gtf,22,0,1,183.63,282.91,124.9944,0.2441
gtf,22,0,2,180.69,285.87,135.0999,8.1034
gtf,22,0,3,178.995,289.965,46.4263,3.4093
gtf,22,0,4,183.06,288.28,134.7042,8.2167
gtf,23,0,0,172.07,291.7,89.6373,3.1601
gtf,23,0,1,170.345,290.12,0.0,3.43
gtf,23,0,2,166.55,289.595,14.1656,4.2905
gtf,23,0,3,164.47,291.86,90.0,5.58
gtf,23,0,4,166.385,293.965,160.3178,4.0677
gtf,24,0,0,156.7,260.16,30.4654,0.7889
gtf,24,0,1,156.01,259.78,27.2167,0.7872
gtf,24,0,2,155.31,259.445,23.8864,0.7656
gtf,24,0,3,154.435,259.155,14.4202,1.0842
gtf,24,0,4,153.38,258.92,10.6856,1.0787
gtf,24,0,5,152.32,258.755,6.9922,1.0679
gtf,24,0,6,151.26,258.665,2.7,1.0612
gtf,24,0,7,150.195,258.655,178.3941,1.0704
gtf,24,0,8,149.66,260.665,90.0,3.99
gtf,24,0,9,149.66,262.875,90.0,0.43
gtf,24,0,10,149.66,263.335,90.0,0.49
gtf,24,0,11,149.66,263.74,90.0,0.32
gtf,24,0,12,153.015,263.955,0.9391,6.7109
gtf,24,0,13,156.72,264.365,45.4061,0.997
gtf,25,0,0,162.33,265.105,90.0,0.01
gtf,25,0,1,161.14,263.88,45.7132,3.4085
gtf,25,0,2,159.6,262.335,42.8788,0.9552
gtf,25,0,3,158.89,261.705,40.2713,0.9437
gtf,25,0,4,158.16,261.125,36.6226,0.922
gtf,25,0,5,157.415,260.605,33.1574,0.8959
gtf,25,0,6,157.055,262.54,89.6058,4.3601
gtf,25,0,7,158.025,265.68,45.15,2.7082
gtf,25,0,8,159.09,267.38,81.545,1.4963
gtf,25,0,9,160.79,268.19,2.5205,3.1831
gtf,26,0,0,307.53,396.24,45.0,1.9799
gtf,26,0,1,306.24,394.955,44.7567,1.6617
gtf,26,0,2,304.4,393.115,45.1143,3.5426
gtf,26,0,3,303.27,392.045,57.0313,0.441
gtf,26,0,4,303.49,392.44,64.5394,0.4652
gtf,26,0,5,303.67,392.88,70.8203,0.487
gtf,26,0,6,303.805,393.355,77.3458,0.5022
